"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"902","Show Pony","Orville Peck","za","2020","No","No","902","2574","46752","13","71.742584229","5","180948","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180948&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Peopled With Dreams","John Mark McMillan","us","2020","No","No","903","2575","46757","13","71.761566162","2","166334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","The Night You Wrote That Song: The Songs Of Mickey Newbury","Gretchen Peters","us","2020","No","No","904","2576","46771","13","74.19443512","1","186253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Melodrama","Castlebeat","us","2020","No","No","905","2577","46773","13","71.467163086","1","182757","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182757&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Apolonio","Omar Apollo","us","2020","No","No","906","2578","46802","13","72.594894409","2","178470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Untenable","Bad Moves","us","2020","No","No","907","2579","46823","13","71.24344635","7","174961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Bish! Bash! Bosh!","999","uk","2020","No","No","908","2580","46837","13","73.285339355","1","172519","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172519&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","LP II","Linea Aspera","uk","2020","No","No","909","2581","46840","13","73.285339355","1","178197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","The Red Planet","Rick Wakeman & The English Rock Ensemble","uk","2020","No","No","910","2583","46849","13","73.075920105","5","179342","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179342&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Pleasure Line","Video Age","us","2020","No","No","911","2588","46935","12","72.178230286","2","179471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Wu Hen","Kamaal Williams","uk","2020","No","No","912","2590","46985","12","72.224197388","4","175610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Algorithm & Blues","The Good, The Bad And The Zugly","no","2020","No","No","913","2592","47003","12","75.075920105","5","167298","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167298&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Gore","Lous And The Yakuza","cg","2020","No","No","914","2595","47030","12","-1","0","181681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Disco4 (Part 1)","Health","us","2020","No","No","915","2596","47034","12","74.318367004","3","178159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","This Dungeon Earth / Remove Your Skin Please","Chat Pile","us","2020","Yes","No","916","2599","47059","12","73.008155823","7","171079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Light My Byre","Peat & Diesel","uk","2020","No","No","917","2600","47060","12","73.739891052","1","186100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=186100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Let The Ground Rest","Chris Renzema","us","2020","No","No","918","2604","47109","12","74.19443512","1","171887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Cosmic Garden","Deradoorian","us","2020","No","No","919","2605","47112","12","-1","0","212788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Here, Online","Worst Party Ever","us","2020","No","No","920","2606","47125","12","73.285339355","1","181959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","1988","Knxwledge","us","2020","No","No","921","2612","47236","12","72.571174622","6","168180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Crabs In A Bucket","Nines","uk","2020","No","No","922","2613","47242","12","71.152770996","4","176158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Ground Aswim","Sinai Vessel","us","2020","No","No","923","2619","47275","12","73.011566162","2","181956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Sing Your Dreams","Ace Of Cups","us","2020","No","No","924","2626","47359","12","68.739891052","1","181927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","There Is No Other","Isobel Campbell","uk","2020","No","No","925","2629","47368","12","69.184623718","7","162942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Glue","Boston Manor","uk","2020","No","No","926","2631","47373","12","69.533615112","9","171252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Heaven","The Avener","fr","2020","No","No","927","2635","47397","12","73.164520264","3","165505","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165505&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","A Line In The Sand","American Arson","us","2020","No","No","928","2637","47443","12","74.19443512","1","178548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Renegade Breakdown","Marie Davidson & L’Œil Nu","ca","2020","No","No","929","2638","47444","12","72.409248352","5","177054","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177054&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Phantom Birds","Matt Berry","uk","2020","No","No","930","2643","47508","12","70.856826782","3","176872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Born Again","Ellis","ca","2020","No","No","931","2648","47575","12","70.087600708","3","168653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Album No. 8","Katie Melua","uk","2020","No","No","932","2649","47579","12","72.883659363","6","178160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","The Theory Of Absolutely Nothing","Alex The Astronaut","au","2020","No","No","933","2651","47592","12","73.428230286","2","173411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Seminar VIII: Light Of Meaning","Old Man Gloom","us","2020","No","No","934","2653","47599","12","75.087585449","3","170904","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170904&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Endless Twilight Of Codependent Love","Sólstafir","is","2020","No","No","935","2658","47665","12","73.54914093","3","179256","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179256&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Paid Salvation","A. Swayze & The Ghosts","au","2020","No","No","936","2660","47670","12","74.702987671","3","177700","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177700&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Architecture","Ist Ist","uk","2020","No","No","937","2664","47727","12","75.856834412","3","173582","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173582&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Ways Of Hearing","The Goalie's Anxiety At The Penalty Kick","us","2020","No","No","938","2665","47729","12","74.724197388","4","181882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","The Long Goodbye","Riz Ahmed","uk","2020","No","No","939","2666","47736","12","70.409248352","5","167373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","3 Cheers For 30 Years","Fiddler's Green","de","2020","No","No","940","2668","47747","12","70.511566162","2","183229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","I Heard A Song I Can't Ignore","Mission House","us","2020","No","No","941","2670","47815","12","75.511566162","2","178549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","No Fun Mondays","Billie Joe Armstrong","us","2020","Yes","No","942","2679","47900","12","69.075920105","5","180834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Stereo","LBT","de","2020","No","No","943","2682","47935","12","72.581336975","4","165748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Pyramid","Jaga Jazzist","no","2020","No","No","944","2691","47985","12","76.008682251","6","174989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Anti-Icon","Ghostemane","us","2020","No","No","945","2695","48038","12","75.094894409","2","183941","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183941&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Starmaker","Honey Harper","uk","2020","No","No","946","2697","48048","12","71.720901489","11","167314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Terre Neuve","Brigitte Fontaine","fr","2020","No","No","947","2698","48054","12","71.8670578","4","164686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Houses Of The Holy","Psychic Temple","us","2020","No","No","948","2699","48086","12","72.395294189","3","177937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Fungus II","Wasted Shirt","us","2020","No","No","949","2703","48128","12","72.007705688","8","167300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Sleepwalking","Mariana Semkina","ru","2020","No","No","950","2705","48149","12","73.933746338","3","181067","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181067&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Wild Hearts","Di-Rect","nl","2020","No","No","951","2706","48190","12","76.344894409","2","178157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","To Know Without Knowing","Mulatu Astatke & Black Jesus Experience","un","2020","No","No","952","2707","48191","12","73.844894409","2","172073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Names Of North End Women","Lee Ranaldo & Refree","un","2020","No","No","953","2708","48241","12","71.409248352","5","166706","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166706&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Paris-Beyrouth","Cyril Mokaiesh","fr","2020","No","No","954","2709","48248","12","72.594894409","2","172502","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172502&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Plastic Drama","Belako","es","2020","No","No","955","2713","48278","12","74.702987671","3","175944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Cielos Desconocidos","Celest","mx","2020","No","No","956","2714","48281","12","72.830795288","1","166348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Telemetric Sounds","The Heliocentrics","uk","2020","No","No","957","2718","48316","12","71.509910583","4","176666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Baudelaire & Piano","Susanna","no","2020","No","No","958","2721","48322","12","75.081336975","4","176485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Yes","Shinichi Atobe","jp","2020","No","No","959","2722","48328","12","72.258682251","6","173985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Slutte Og Byne","Valkyrien Allstars","no","2020","No","No","960","2724","48348","12","-1","0","180615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Lady Like","Ingrid Andress","us","2020","No","No","961","2725","48356","12","72.779899597","3","168767","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168767&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Live Fast Or Die","Maid Of Ace","uk","2020","No","No","962","2727","48369","12","75.094894409","2","182223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","The God-Shaped Void","Psychotic Waltz","us","2020","No","No","963","2728","48371","12","74.270454407","9","166522","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166522&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Hollywood Park","The Airborne Toxic Event","us","2020","No","No","964","2736","48451","12","69.785484314","8","171094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
